user,timestamp,comx,comy,comz,headx,heady,headz,neckx,necky,neckz,leftshoulderx,leftshouldery,leftshoulderz,leftelbowx,leftelbowy,leftelbowz,lefthandx,lefthandy,lefthandz,rightshoulderx,rightshouldery,rightshoulderz,rightelbowx,rightelbowy,rightelbowz,righthandx,righthandy,righthandz,torsox,torsoy,torsoz,lefthipx,lefthipy,lefthipz,leftkneex,leftkneey,leftkneez,leftfootx,leftfooty,leftfootz,righthipx,righthipy,righthipz,rightkneex,rightkneey,rightkneez,rightfootx,rightfooty,rightfootz
1,22952,70.36461,1.7775421,1486.3535,77.71703,430.6739,1470.6166,70.36112,178.35374,1471.6215,-69.97117,180.48582,1497.1375,-122.48029,-55.336792,1407.0183,12.697792,-277.33484,1247.7831,210.69342,176.22166,1446.1055,276.89243,-63.61827,1364.7897,119.72044,-285.877,1221.4227,70.35875,1.850312,1486.3568,-18.107014,-173.3091,1517.1771,-55.652344,-472.93512,1528.4309,-22.61687,-836.4568,1610.5468,158.81976,-175.99715,1485.0072,203.11572,-561.323,1413.3274,174.87686,-927.2451,1508.9435
1,22992,70.32814,-14.994171,1487.1652,78.394806,418.74554,1464.568,71.11536,161.42204,1467.5828,-68.57222,165.01843,1494.3597,-114.75207,-71.99065,1404.016,10.333237,-309.7774,1242.3561,210.80293,157.82567,1440.8058,265.45172,-81.65918,1352.8492,126.15802,-307.83524,1207.2114,70.32826,-14.928369,1487.1621,-18.650383,-189.00821,1523.6471,-61.56351,-473.11758,1516.5394,-23.826973,-833.275,1609.0869,157.73271,-193.54936,1489.8358,211.66011,-476.0072,1420.0721,176.88588,-834.2759,1525.6489
1,23035,71.70577,-37.81407,1482.2275,80.377045,396.28424,1464.0176,71.60385,137.8701,1455.2136,-68.18645,141.32852,1478.1771,-61.694344,-139.50854,1351.2179,1.6623993,-353.04578,1231.6515,211.39415,134.41168,1432.2501,244.94173,-112.76224,1334.8286,125.94355,-366.77444,1190.8163,71.70039,-37.72467,1482.2468,-18.90545,-211.07547,1524.1798,-72.33217,-494.41458,1391.1426,-26.508526,-843.03394,1602.4996,162.49931,-215.56342,1494.3802,249.76627,-576.6775,1361.543,212.70894,-930.6763,1492.8152
1,23075,71.71341,-63.115974,1477.7527,77.51747,376.01862,1462.0027,71.344986,120.47821,1450.7349,-68.3118,123.30611,1471.8314,-62.430016,-147.99232,1346.9366,-3.0130348,-380.0578,1219.4495,211.00177,117.650314,1429.6383,232.86514,-124.69066,1327.8226,123.43404,-387.02515,1185.3893,71.713356,-63.01679,1477.7701,-8.301063,-244.88412,1516.948,-81.70951,-506.59995,1381.5326,-24.053429,-822.85876,1596.0886,152.46452,-248.13945,1492.6628,224.26715,-485.38333,1400.5886,187.2239,-830.0819,1532.0819
1,23112,72.00459,-76.48888,1470.7515,75.50332,365.4535,1459.177,70.17495,111.24594,1448.9799,-67.68154,111.8673,1465.8931,-63.069157,-151.84167,1334.7986,-6.3019676,-398.68948,1201.8887,208.03145,110.62458,1432.0667,229.10393,-130.79678,1331.3358,125.54887,-394.60532,1190.5254,72.003456,-76.43625,1470.7789,1.3066038,-263.79153,1501.476,-79.78745,-508.9206,1392.0891,-30.114853,-812.8002,1598.6588,146.35732,-264.44534,1483.68,267.05658,-613.44666,1342.5751,228.58931,-967.25916,1476.0941
1,23151,71.97104,-90.38555,1469.1941,72.95602,355.5975,1453.7399,70.687836,101.17824,1451.2926,-64.34741,101.831345,1467.9542,-63.261547,-156.3409,1329.4518,-5.013157,-412.516,1195.5707,205.72308,100.52513,1434.631,224.1801,-141.2239,1333.2181,123.7217,-406.72784,1189.252,71.97117,-90.331055,1469.2003,2.226819,-281.49683,1495.872,-76.02306,-516.2121,1394.3767,-33.987812,-814.32684,1595.7583,144.28217,-282.18387,1478.3441,269.8988,-630.8469,1340.7383,236.16022,-985.7727,1472.5708
1,23194,71.299995,-93.77217,1466.237,72.67666,343.6463,1450.0092,69.44025,93.816284,1445.6542,-63.628605,94.67252,1465.4865,-62.490284,-160.50467,1327.7001,-1.3821373,-430.4122,1195.403,202.50908,92.960045,1425.8219,207.5304,-155.41327,1306.5919,118.80142,-422.77472,1182.0057,71.30262,-93.75873,1466.2487,-0.41229713,-280.8603,1497.809,-77.65042,-517.10187,1397.3801,-48.77369,-813.9248,1588.7485,146.7423,-281.8072,1475.8773,242.78143,-512.7082,1441.7775,183.43536,-839.5337,1512.7019
1,23235,73.29222,-103.382324,1462.6598,74.15241,331.7669,1445.8608,71.295074,79.825386,1441.703,-61.578777,80.97304,1464.3323,-62.241627,-167.69191,1325.7551,-1.1275406,-437.68207,1194.8253,204.16893,78.677734,1419.0737,198.56882,-162.43115,1300.9675,118.08591,-422.20844,1183.5511,73.28445,-103.344734,1462.6737,0.87156355,-285.87222,1496.3156,-129.37761,-641.04236,1374.4849,-80.8195,-970.621,1561.7196,149.67607,-287.15747,1470.9733,250.00601,-530.795,1418.186,173.89767,-833.55664,1507.1897
1,23275,75.28925,-111.29538,1456.2178,75.83994,325.0435,1442.5132,74.07208,71.34673,1440.0154,-57.159256,72.9807,1468.1821,-59.771362,-171.99332,1332.6954,-1.1571236,-440.06155,1202.664,205.30342,69.71277,1411.8486,199.19698,-166.62526,1302.9552,113.42172,-424.17664,1174.1002,75.281425,-111.26432,1456.2432,0.29950702,-292.9267,1488.8242,-87.81693,-528.9075,1410.7565,-46.4633,-825.9794,1573.0206,152.68202,-294.82404,1456.1177,263.73865,-498.70422,1434.7432,169.2633,-824.5008,1510.696
1,23315,75.353165,-113.04822,1458.0806,77.45643,321.02307,1441.8564,75.10017,70.084465,1442.3301,-56.35369,71.91939,1465.7839,-58.892963,-175.80078,1332.0253,-2.4466248,-441.94308,1208.7206,206.55402,68.24954,1418.8762,200.41225,-173.78696,1309.5391,110.10591,-430.9526,1175.9955,75.35288,-113.04125,1458.0734,0.61034584,-295.12012,1487.1973,-135.26959,-651.6566,1375.969,-90.28429,-989.36145,1549.0834,150.60086,-297.2138,1460.436,332.8761,-648.7439,1426.4406,227.43495,-1008.1201,1502.3857
1,23355,76.04077,-117.59244,1460.1794,78.356316,317.7511,1442.4302,75.77793,64.57872,1445.1975,-56.191566,66.019135,1465.0128,-58.980488,-173.44691,1332.7008,3.9911804,-433.6371,1205.0367,207.74742,63.138306,1425.3822,204.59145,-173.71129,1313.1549,108.26327,-434.93677,1173.7361,76.038086,-117.57468,1460.1713,1.9942791,-298.91705,1486.3018,-131.98837,-658.3567,1381.4967,-86.32214,-996.66187,1553.7361,150.6022,-300.5391,1463.9883,267.6201,-504.41318,1449.5138,169.04448,-829.00684,1504.58
1,23395,75.89722,-118.26968,1461.6554,78.389114,319.22745,1442.5527,75.24177,64.315186,1447.2048,-56.67747,65.212555,1464.5388,-58.80385,-174.8481,1334.359,5.029621,-433.54553,1213.3429,207.161,63.417816,1429.8708,206.5552,-171.04593,1314.9686,106.89528,-424.27545,1176.4708,75.897766,-118.26697,1461.6495,2.763774,-300.34717,1485.7902,-90.101326,-544.95935,1415.0886,-53.79617,-828.71014,1564.2167,150.34377,-301.35107,1466.3983,267.81293,-508.3312,1454.7767,165.56906,-827.34375,1504.4558
1,23432,76.239334,-119.884705,1463.1821,78.692406,319.78415,1442.762,75.09465,63.93969,1447.3846,-56.769287,64.60544,1464.6816,-58.630146,-176.72066,1336.8508,1.5598106,-433.94684,1229.5377,206.95859,63.27394,1430.0876,207.1829,-169.54991,1314.2584,105.70521,-414.75235,1178.8132,76.238,-119.87838,1463.176,4.956398,-303.3308,1488.4677,-137.41373,-657.9025,1378.2772,-92.486145,-999.86,1543.3494,149.8063,-304.0621,1469.4672,341.69794,-652.0073,1453.8458,223.04886,-1011.9912,1504.2064
1,23474,75.6299,-110.49762,1470.1182,78.33954,325.89096,1446.4989,73.03918,70.19385,1449.051,-56.939247,71.1328,1473.1356,-58.827015,-176.04031,1344.6013,20.779758,-390.59354,1224.6083,203.0176,69.2549,1424.9664,211.17807,-163.97855,1309.3168,106.40183,-386.5885,1175.7576,75.63227,-110.53427,1470.0911,3.535934,-290.72284,1504.9708,-122.58536,-647.06445,1379.203,-83.40607,-991.73865,1541.6682,152.9148,-291.80194,1477.2914,255.65115,-522.9127,1464.6367,162.52863,-763.6919,1505.3276
1,23512,74.09285,-96.53814,1469.4873,74.92317,338.36,1456.1005,70.51555,84.3272,1448.1852,-60.259777,84.34462,1470.329,-60.76569,-170.04771,1345.4344,25.884708,-364.8581,1227.6729,201.29088,84.309784,1426.0414,224.02237,-151.03683,1319.18,107.810135,-363.6679,1175.7533,74.09886,-96.59281,1469.4896,0.8808484,-277.5026,1503.7986,-115.67564,-639.1597,1384.1234,-86.98063,-988.65546,1538.2649,154.48349,-277.52307,1477.7896,279.60086,-655.3336,1460.232,171.28827,-1017.794,1520.4077
1,23556,73.098854,-87.1819,1466.6637,72.528534,345.62134,1460.977,68.9062,94.437355,1447.6644,-64.014824,93.40465,1467.1389,-70.352974,-159.31763,1338.5284,29.035408,-340.6915,1227.5905,201.82721,95.47006,1428.19,229.69586,-142.01884,1326.69,104.80718,-340.6132,1176.6322,73.10276,-87.21865,1466.6747,-1.2209392,-269.4847,1497.1891,-103.46942,-640.2766,1393.4489,-69.19585,-989.6616,1546.6993,155.81958,-268.26462,1474.1808,254.57162,-653.84705,1457.5165,162.3682,-1021.62994,1511.9642
1,23591,72.13483,-76.24716,1467.5298,71.86998,355.27377,1465.6548,67.52004,108.51444,1449.4266,-67.2862,107.17294,1470.1284,-77.332855,-145.42607,1342.6755,31.522339,-314.9579,1226.5359,202.3263,109.85594,1428.7249,236.19888,-127.77385,1333.55,102.45615,-315.4726,1182.8024,72.13861,-76.290016,1467.5264,-3.4146147,-261.89227,1497.9379,-93.95608,-637.58044,1401.2178,-53.397766,-986.73865,1553.419,156.92896,-260.29666,1473.3143,235.32962,-650.4686,1455.6149,163.27863,-1022.4952,1511.5305
1,23632,71.847015,-51.05727,1474.9794,73.19755,366.8529,1469.0752,66.34026,127.67859,1453.1793,-68.429634,127.17059,1483.1019,-84.736404,-126.66542,1356.0704,50.474854,-292.17963,1239.8577,201.11015,128.18658,1423.2567,244.1221,-106.95424,1338.4137,103.64188,-283.884,1180.9438,71.84815,-51.155834,1474.9504,-1.7838764,-230.28857,1514.2927,-86.14034,-605.27136,1407.21,-38.51558,-955.6289,1556.0925,156.49596,-229.69196,1479.1504,223.45602,-622.64087,1461.7627,159.60571,-996.13684,1521.8335
1,23675,73.86231,-27.155075,1477.6637,74.99444,387.0473,1472.0468,75.62524,151.47786,1457.357,-56.803486,155.84927,1484.2974,-103.37271,-92.3353,1374.57,46.400116,-232.1175,1249.8239,208.05397,147.10645,1430.4167,263.18945,-81.751175,1334.674,115.36334,-220.58162,1199.2286,73.85445,-27.248825,1477.6532,-10.609302,-203.24585,1514.7717,-64.053734,-558.6763,1429.2688,-21.726677,-876.63855,1567.9802,154.7766,-208.70517,1481.127,186.77985,-605.53156,1453.287,155.67131,-984.5182,1504.8223
1,23712,72.40256,-13.375603,1477.5441,74.7732,408.0995,1479.0123,76.011406,164.52786,1459.2577,-59.489887,170.04048,1486.2047,-116.62373,-73.017426,1385.6356,31.421768,-199.68799,1248.9287,211.5127,159.01524,1432.3107,278.1638,-65.034,1335.9202,119.950134,-185.46533,1209.3893,72.408226,-13.429795,1477.5446,-13.584286,-188.0356,1512.2161,-56.922054,-559.2934,1438.1115,-15.725365,-864.29004,1586.6248,151.19437,-194.7393,1479.4468,169.46123,-593.31226,1472.0956,149.57553,-975.7549,1496.0966
1,23753,69.15874,1.6085281,1478.9124,75.601585,426.89258,1484.3673,72.055145,179.77272,1463.0016,-68.60446,184.78395,1493.6512,-128.95157,-52.47841,1397.0885,27.721024,-165.19672,1255.6232,212.71475,174.76149,1432.3519,292.8264,-49.004425,1341.9329,123.59622,-156.19388,1216.4791,69.17143,1.5497808,1478.907,-15.980269,-173.74223,1512.7385,-54.291298,-566.84393,1452.2164,-1.3268776,-925.6699,1578.9166,148.55571,-179.6041,1476.8862,169.23465,-488.83328,1478.0231,135.38397,-852.8802,1490.3989
1,23794,67.92517,20.365791,1488.0554,76.5858,445.53906,1488.7242,69.9133,200.50082,1477.6062,-73.90422,204.2787,1515.5938,-146.61414,-25.020294,1408.7472,28.00769,-135.24208,1258.5454,213.73082,196.72295,1439.6187,299.74677,-26.570618,1351.0817,129.58008,-120.03901,1224.4459,67.93004,20.292295,1488.0195,-17.538464,-157.72319,1520.4844,-49.68532,-545.4296,1470.665,-14.011967,-855.19507,1568.6183,149.43202,-162.10927,1476.3813,172.43958,-560.90405,1466.7396,138.51508,-943.03625,1487.6765
1,23832,67.494484,38.766716,1500.1346,75.744644,454.7646,1495.4377,67.96794,217.90651,1489.45,-76.476685,220.93843,1534.1246,-151.85318,-2.245697,1419.8358,35.0578,-102.5935,1274.1495,212.41257,214.87457,1444.7753,301.95203,-6.0874786,1352.3081,128.25345,-91.29901,1224.4326,67.496185,38.694546,1500.0872,-19.255217,-138.70639,1537.4094,-49.69159,-545.39307,1484.546,-24.468842,-863.76184,1572.3077,153.30408,-142.32845,1484.0393,176.92535,-540.69904,1464.9722,148.64532,-922.72546,1493.8552
1,23876,64.55172,61.234627,1510.0234,73.911736,466.46622,1502.2554,65.01711,237.88225,1497.1478,-80.921776,241.1398,1536.838,-159.78458,23.776627,1440.5354,29.75679,-40.243294,1291.8854,210.956,234.62468,1457.4576,314.21472,33.743332,1361.3529,132.66626,-32.49083,1245.3085,64.563225,61.146587,1509.9845,-23.934044,-113.62382,1546.7657,-46.864258,-524.91754,1492.4899,-17.6739,-850.81055,1580.651,152.15271,-117.55432,1498.8766,184.39264,-458.65128,1458.8483,154.2019,-860.9042,1509.5977
1,23914,64.39213,78.010315,1514.4281,73.066315,485.1681,1507.6218,67.270096,255.06229,1506.944,-76.126175,258.98257,1544.6788,-163.11234,55.081085,1439.5238,37.695267,-6.009182,1302.059,210.66635,251.142,1469.2091,318.27298,53.719772,1364.4058,130.14032,-6.8445053,1268.6732,64.3928,77.94444,1514.4108,-27.939444,-96.72781,1545.4177,-43.561974,-514.3806,1506.3007,-12.778692,-842.7457,1598.3655,150.97046,-101.61899,1498.3374,196.26921,-449.87143,1455.8779,161.15614,-863.04535,1522.0425
1,23955,66.89454,92.29552,1519.196,71.68341,495.3064,1514.3773,71.91982,270.15674,1518.7113,-67.77477,274.19952,1552.8608,-160.49886,76.69574,1436.0789,48.751144,21.68261,1313.595,211.61443,266.11395,1484.5618,337.03278,88.99379,1380.6199,133.24394,23.783836,1277.5765,66.884766,92.239456,1519.1774,-24.428202,-83.180916,1540.7349,-41.863174,-505.66162,1519.4054,-6.5494804,-837.5928,1618.3857,148.12761,-88.174736,1498.552,202.9038,-439.08783,1449.7662,170.34386,-859.4182,1526.9454
1,23992,66.9884,103.44487,1520.6825,72.303085,506.37662,1521.2834,71.82308,284.208,1521.5232,-66.29563,287.75296,1553.2583,-154.35083,94.89523,1433.7432,58.730072,42.969936,1322.4591,209.9418,280.6631,1489.7881,347.4497,113.625336,1393.9238,135.90305,52.786026,1295.4257,66.988,103.4011,1520.6766,-24.338432,-75.185936,1539.7029,-41.455006,-500.28897,1526.8683,-4.8818436,-838.49304,1626.2993,148.64426,-79.625694,1499.9573,203.46275,-435.37762,1449.2273,177.05855,-852.62683,1527.7284
1,24034,67.17903,111.01584,1521.2333,71.94675,512.0934,1525.5663,70.5094,293.57574,1522.824,-68.69728,295.8661,1551.4043,-149.80475,107.503204,1428.8884,99.378296,23.20459,1255.1874,209.71608,291.28543,1494.2437,355.64447,134.3131,1402.5292,140.03464,84.16547,1304.9279,67.17828,110.98609,1521.2312,-22.651043,-70.18044,1537.3972,-34.384106,-448.24976,1511.4208,-3.5085888,-831.2251,1627.754,150.34538,-73.026695,1501.8796,200.97069,-431.98737,1449.6843,180.71037,-844.0077,1526.8771
1,24075,65.19881,126.18271,1516.9722,72.81638,516.2168,1527.2178,71.83173,301.44907,1522.6471,-66.93731,305.7445,1552.0327,-185.7319,194.4863,1444.5942,44.978073,129.03557,1350.1615,210.60078,297.15363,1493.2615,225.81947,105.65994,1362.875,-46.907486,166.24101,1329.9164,65.206535,126.123344,1516.9888,-21.23591,-46.73172,1528.2324,-32.654144,-395.88516,1484.4694,0.25042725,-803.474,1619.204,138.39857,-51.67302,1494.4285,188.0282,-405.27856,1447.7653,180.46153,-824.44653,1554.9293
1,24111,65.3582,133.71182,1515.8406,73.733955,521.79895,1530.8467,71.20098,306.2087,1523.8591,-67.48983,309.68387,1550.171,-187.31055,193.90652,1445.4521,72.73428,144.36859,1311.1364,209.8918,302.73355,1497.5472,227.11725,110.76584,1364.7748,-59.480957,156.12392,1334.0709,65.357605,133.68216,1515.845,-19.326258,-36.868896,1522.7881,-37.846275,-383.71948,1476.1631,-5.1897354,-801.30396,1617.9178,138.3547,-40.819885,1492.8735,186.70114,-388.4428,1445.06,177.76736,-793.7996,1574.9296
1,24152,68.418304,135.1325,1517.5082,75.928246,527.5452,1534.1326,76.03966,312.93848,1527.8552,-58.397278,317.20038,1553.777,-198.05768,209.27837,1444.0483,76.72821,148.11731,1304.7435,210.4766,308.67657,1501.9335,248.75787,155.7302,1371.0482,-57.56909,170.81052,1340.2166,68.40635,135.12686,1517.5017,-19.151321,-40.151,1522.559,-44.094475,-381.15442,1475.2386,-4.3183784,-797.3843,1621.8661,140.69742,-45.218506,1491.7374,187.16626,-386.6118,1444.2804,176.30238,-766.7185,1593.5527
1,24193,73.92632,138.59665,1523.3508,76.5897,528.3358,1536.2394,86.797424,317.4439,1542.6285,-51.82936,325.4295,1561.227,-208.90634,242.79802,1442.621,-30.769287,226.01996,1379.3164,225.42422,309.4583,1524.03,249.5732,161.58722,1372.7676,-52.65361,209.30081,1408.2579,73.90476,138.5831,1523.328,-20.393188,-35.588364,1514.949,-45.82335,-379.5902,1473.044,-4.861313,-790.97504,1618.9255,142.41739,-44.967056,1493.106,188.86763,-381.45746,1447.119,175.81352,-744.926,1615.0076
1,24231,84.00383,140.99287,1521.375,76.83539,528.2761,1535.706,96.050385,321.8574,1549.0282,-41.866486,329.35724,1560.2539,-209.73663,250.8313,1432.3086,5.934677,238.26376,1295.791,233.96727,314.35754,1537.8025,255.25677,197.5828,1385.0212,-42.167084,255.6563,1373.5902,83.96438,140.98346,1521.3826,-21.51755,-34.81166,1501.3389,-46.247673,-386.9344,1472.2083,-6.0911636,-795.36365,1618.0173,165.27428,-44.969284,1486.135,190.71577,-368.04584,1446.7943,176.40654,-716.06555,1632.4047
1,24275,82.48366,156.95242,1523.9202,76.610245,529.77026,1536.7662,95.32179,343.1334,1555.2839,-38.06012,352.72577,1552.8962,-184.82008,225.33246,1452.0034,-36.606796,327.0845,1573.3691,228.7037,333.54102,1557.6716,372.1767,296.56104,1364.0435,11.574646,300.46796,1390.2964,82.48944,156.89005,1523.9103,-21.627329,-22.788437,1490.9025,-33.5159,-366.2425,1451.561,-10.167364,-787.98364,1589.2642,160.94151,-35.918167,1494.1708,190.90506,-362.06915,1452.9147,172.49644,-709.20776,1631.3102
1,24314,85.021835,148.65729,1524.7738,75.981636,530.40173,1538.4089,93.94763,329.2719,1559.533,-39.385437,336.72867,1555.0702,-196.65895,227.16714,1444.5978,-15.777374,238.8378,1406.6616,227.28069,321.81512,1563.9957,378.0821,319.45844,1382.0339,63.269897,295.80585,1399.2184,85.01194,148.68945,1524.7703,-20.390654,-26.498001,1486.7787,-39.454082,-380.15906,1452.7826,-7.3579025,-785.90564,1573.8928,172.54317,-37.28798,1493.2365,192.40027,-356.7505,1455.2627,172.77704,-703.6339,1623.2095
1,24356,86.51572,148.0783,1521.5938,75.70586,530.4136,1540.2798,94.93864,324.19382,1557.0662,-42.812534,331.54468,1553.3011,-205.01413,224.55627,1440.482,6.3492126,229.49084,1410.7515,232.68982,316.84296,1560.8312,388.43213,341.26843,1390.0178,113.20798,302.15375,1404.3036,86.50984,148.08067,1521.6062,-17.991047,-22.905746,1483.5204,-41.19491,-383.20227,1452.924,-13.034716,-778.32825,1566.7461,174.15314,-33.159195,1488.7721,195.31242,-354.0854,1458.1034,175.74438,-707.2738,1618.7467
1,24394,88.74707,145.32109,1518.1859,75.795494,530.76575,1541.8237,97.53425,320.71783,1553.4458,-40.735912,327.11432,1556.1229,-215.12794,233.59998,1433.2739,23.468033,220.76926,1412.5858,235.8044,314.32138,1550.7687,387.38458,350.48267,1399.984,147.18297,316.28897,1413.385,88.738335,145.33188,1518.1992,-17.790508,-25.532898,1484.845,-38.17479,-378.30234,1446.8219,-16.965305,-781.04016,1560.5914,177.67535,-34.575287,1481.0603,196.2273,-351.00775,1456.5586,175.9838,-706.07385,1608.8734
1,24433,82.03061,135.92244,1512.778,75.829384,531.06824,1542.9211,86.34951,301.3344,1543.9055,-56.935116,304.58557,1546.3942,-179.01318,251.37274,1433.6055,30.641312,239.34503,1414.7827,229.63412,298.08325,1541.4169,381.52612,349.93582,1404.4797,127.992035,307.95447,1423.1017,82.05681,135.95918,1512.7992,-15.102713,-27.308868,1483.3058,-38.749935,-381.72562,1450.9689,-19.636272,-777.46063,1555.9562,170.63094,-31.523224,1480.08,195.80983,-351.2768,1455.9207,173.55978,-705.24854,1601.5306
1,24475,86.36672,120.38355,1497.4016,76.829506,529.40625,1542.4368,89.45994,290.725,1520.766,-42.073326,292.45584,1525.6727,196.14471,277.68317,1362.054,-188.91031,315.3126,1421.5156,220.9932,288.99414,1515.8593,292.23544,298.60208,1268.6377,-6.7841187,308.5789,1410.0709,86.349884,120.44439,1497.4619,-2.4781628,-48.70826,1477.3555,-29.193787,-392.15344,1456.065,-12.685308,-767.60345,1568.6093,168.95782,-50.96418,1470.9602,190.94438,-369.49274,1450.8572,167.36198,-728.05225,1596.9596
1,24514,86.15025,112.81558,1492.1655,78.01016,528.19714,1543.1898,90.305855,283.49347,1512.6487,-39.943752,286.04083,1517.8511,112.67284,305.15417,1451.9858,-191.7325,336.4162,1421.6642,220.55545,280.94604,1507.4463,293.92615,280.45685,1279.0818,-37.97455,297.51285,1398.3585,86.15103,112.84538,1492.1863,-4.4248395,-56.11248,1475.1757,-30.791618,-397.86636,1458.3135,-10.350319,-761.3635,1576.2915,168.41727,-59.492897,1468.2721,190.36865,-381.61423,1449.4711,166.30951,-745.75946,1588.0098
1,24553,84.83109,107.82657,1492.2372,79.03866,526.9808,1544.2451,89.07845,276.30896,1513.6703,-44.76748,278.8585,1520.1229,89.64039,322.70868,1461.4557,-184.59494,344.39767,1417.9265,222.9244,273.75943,1507.2177,334.79178,281.92844,1368.4713,-23.906128,276.48077,1394.6676,84.83625,107.846176,1492.2369,-7.182152,-58.944633,1475.0352,-42.582024,-405.039,1456.6183,-9.627022,-758.8115,1580.0573,168.37025,-62.28858,1466.572,189.87732,-387.17615,1447.4543,167.69324,-755.6227,1579.4998
1,24591,83.90553,104.3335,1491.395,79.53395,526.92487,1546.0145,88.40686,270.7044,1512.8438,-46.58531,273.65204,1518.2898,62.526672,333.20575,1475.8794,-183.85423,344.57416,1419.7362,223.39902,267.75677,1507.3977,341.5514,273.17996,1366.4958,-7.480377,257.43848,1394.7622,83.90917,104.34722,1491.3983,-9.579115,-60.066795,1473.5431,-43.578674,-403.75046,1459.2201,-6.7031555,-753.8248,1576.3352,168.4021,-63.953117,1466.3627,191.57849,-390.6692,1445.7579,168.06418,-762.76514,1576.7571
1,24632,83.21939,96.39778,1492.0442,80.11172,526.4468,1546.5604,87.24601,255.13712,1514.4574,-52.124203,258.5147,1515.562,44.177074,342.61383,1489.7183,-182.55609,342.51413,1426.0638,226.61621,251.75952,1513.3528,396.08945,259.47028,1357.3627,146.81401,214.96667,1386.6409,83.222084,96.42883,1492.0415,-11.30818,-60.086052,1470.3429,-42.155655,-406.4228,1457.1411,-11.307552,-756.4769,1570.568,169.7045,-64.47285,1468.9083,191.80914,-390.3147,1445.1647,167.94713,-765.6609,1575.2797
1,24674,98.5139,140.04686,1513.3911,80.70267,526.8899,1545.9379,111.13541,321.0619,1550.7721,-29.174547,324.43207,1581.9664,-208.59329,205.4161,1464.8245,37.524506,169.818,1379.3558,251.44536,317.6917,1519.5778,425.91827,342.55814,1384.9288,189.75682,294.51166,1409.359,98.45417,139.87648,1513.3077,0.05087471,-39.24994,1494.9015,-48.60549,-397.44193,1460.8723,-5.916378,-773.9512,1578.0715,171.49501,-43.36795,1456.7853,192.4265,-368.2628,1432.3049,168.80524,-724.76685,1581.5656
1,24713,96.35017,137.08812,1513.7573,81.201614,526.93555,1544.3364,109.087906,306.42786,1547.9296,-29.160189,309.6269,1583.575,-209.18373,209.56396,1455.8917,32.20758,164.43242,1366.3016,247.336,303.22882,1512.2842,424.82806,304.98334,1390.7863,187.02435,271.75668,1407.474,96.35838,137.09901,1513.7556,-4.2613354,-30.19606,1502.2429,-60.680077,-405.2386,1486.4811,-5.737629,-778.2637,1577.5801,171.51906,-34.263596,1456.9204,193.30641,-361.92297,1429.7476,171.65346,-716.42554,1578.5676
1,24751,88.77217,134.70767,1513.8032,82.16924,526.4838,1543.1113,100.177986,303.82794,1543.9944,-36.88894,307.7948,1573.4221,-210.16135,197.50873,1434.3303,45.667557,150.57823,1367.8456,237.24492,299.86108,1514.5667,402.3173,274.1835,1378.4749,173.28526,241.99503,1393.0516,88.8018,134.71701,1513.8031,-16.679482,-31.670425,1503.8158,-72.38156,-383.97345,1493.0747,-2.7757492,-773.5075,1575.5515,171.53072,-37.117416,1463.4078,194.66145,-363.62762,1435.3032,172.37119,-716.627,1585.4302
1,24791,83.602585,131.66302,1517.2266,83.18804,526.38513,1541.4194,94.69891,304.2301,1545.9581,-41.200684,308.26755,1574.0862,-209.06389,199.07901,1418.7817,27.83989,145.32018,1363.9474,230.59851,300.19263,1517.8301,388.12625,251.0557,1367.0382,146.36488,204.28786,1375.2268,83.622894,131.67496,1517.2131,-22.385513,-38.059814,1508.117,-54.094936,-394.08063,1520.053,1.9814377,-767.9142,1577.6666,167.47926,-43.70053,1468.8193,197.81354,-375.393,1434.1653,171.5281,-725.011,1587.8132
