user,timestamp,comx,comy,comz,headx,heady,headz,neckx,necky,neckz,leftshoulderx,leftshouldery,leftshoulderz,leftelbowx,leftelbowy,leftelbowz,lefthandx,lefthandy,lefthandz,rightshoulderx,rightshouldery,rightshoulderz,rightelbowx,rightelbowy,rightelbowz,righthandx,righthandy,righthandz,torsox,torsoy,torsoz,lefthipx,lefthipy,lefthipz,leftkneex,leftkneey,leftkneez,leftfootx,leftfooty,leftfootz,righthipx,righthipy,righthipz,rightkneex,rightkneey,rightkneez,rightfootx,rightfooty,rightfootz
1,22201,-269.19598,-220.4494,1602.1455,-171.91109,88.34689,1363.575,-231.32822,-78.93631,1483.9016,-346.19928,-64.33075,1464.6096,-569.62256,-161.3013,1464.7596,-719.4057,-157.80194,1384.4761,-116.45715,-93.54187,1503.1936,42.404358,-191.52744,1579.0217,354.33496,-249.74051,1572.2645,-269.1832,-220.4951,1602.132,-382.41492,-352.46994,1707.7031,-388.05515,-727.8237,1668.3613,-324.74396,-1081.8809,1716.9089,-231.66144,-371.63785,1733.0215,-202.35574,-742.68994,1795.724,-162.42435,-1100.8062,1752.3668
1,22245,-256.24643,-203.94885,1592.3802,-171.71857,98.670715,1371.1565,-232.89761,-68.781265,1486.5458,-349.87427,-59.979538,1471.9348,-582.69434,-114.5975,1466.1698,-718.47095,-56.567566,1392.0264,-115.92097,-77.58299,1501.1567,77.86089,-141.06178,1571.1007,396.5353,-133.13544,1545.7804,-256.29697,-204.01349,1592.4183,-363.24182,-332.95947,1687.8556,-346.44168,-710.03625,1688.8258,-338.6316,-1071.4858,1720.6815,-196.15082,-345.53198,1708.7262,-155.66064,-709.1013,1615.7319,-174.41743,-1051.566,1734.4232
1,22283,-256.57104,-201.48727,1587.0458,-175.05229,114.65573,1381.7515,-234.50279,-60.384216,1487.5885,-352.32477,-57.766586,1465.1653,-590.0222,-94.04398,1457.4841,-714.8905,-21.339699,1386.0363,-116.6808,-63.001846,1510.0117,93.71849,-113.0904,1577.3973,393.96484,-67.70131,1555.1652,-256.56995,-201.49713,1587.0668,-356.24506,-340.88586,1671.7751,-372.38348,-713.14264,1732.169,-348.76334,-1074.5802,1755.3743,-201.02916,-344.33423,1701.315,-170.26805,-715.2041,1638.1307,-167.76431,-1063.297,1740.8859
1,22323,-255.60345,-200.82751,1585.8508,-178.48744,123.19296,1388.5023,-234.88495,-52.437927,1491.6514,-354.6944,-51.42566,1466.8912,-594.3821,-75.7333,1457.8419,-719.522,2.849121,1386.6184,-115.07549,-53.450195,1516.4115,107.152596,-87.01814,1581.2742,403.52356,-23.017876,1557.2487,-255.60721,-200.83012,1585.8556,-349.8532,-348.60114,1664.8652,-424.79376,-705.2792,1762.5536,-356.6622,-1061.6262,1765.9755,-202.80573,-349.8435,1695.2544,-168.71173,-720.73474,1634.7921,-163.42104,-1069.4393,1734.8618
1,22364,-254.27649,-199.78098,1582.3833,-180.08575,128.49495,1392.57,-232.3502,-45.039734,1494.7953,-355.2764,-40.699493,1471.6869,-593.2395,-51.802334,1463.396,-738.9476,34.9437,1387.1458,-109.42401,-49.379974,1517.9037,121.59125,-69.42887,1580.6477,408.20532,-2.4654694,1563.0643,-254.2817,-199.78508,1582.3967,-346.2958,-352.05597,1656.8236,-436.81512,-704.26404,1757.4916,-355.31577,-1057.7964,1754.4073,-206.13054,-357.00488,1683.1727,-171.16449,-730.06946,1638.6917,-157.93317,-1079.1218,1736.7946
1,22404,-254.27353,-197.04373,1588.1226,-180.41747,131.7244,1395.634,-230.0122,-41.40866,1495.7705,-354.04764,-35.11406,1473.7891,-590.43054,-36.83254,1470.5948,-741.3123,48.464733,1399.5537,-105.976776,-47.703262,1517.752,129.676,-61.32209,1577.5613,405.26395,6.783386,1571.256,-254.27356,-197.05444,1588.1003,-350.22916,-349.06186,1667.7246,-429.99588,-706.7611,1755.77,-353.5116,-1060.9001,1746.7482,-206.84067,-356.3386,1693.1357,-172.50104,-730.5724,1664.2678,-170.89647,-1081.5677,1754.5198
1,22441,-259.7732,-194.5441,1596.2233,-180.3326,128.49506,1395.2822,-230.40569,-42.39586,1495.553,-353.92096,-30.012604,1478.2587,-584.8442,-18.1665,1487.6598,-747.93915,48.29646,1407.7318,-106.89043,-54.779114,1512.8473,130.07002,-63.35194,1572.98,405.43158,-8.340649,1569.8679,-259.7517,-194.55391,1596.1915,-366.70688,-338.9311,1685.9634,-426.01398,-705.3314,1753.2734,-353.11475,-1060.4043,1740.2109,-211.48857,-354.4928,1707.6968,-176.23691,-729.77954,1693.058,-178.15198,-1082.1177,1779.1735
1,22482,-261.88898,-194.1556,1600.7993,-180.49403,125.85225,1395.3324,-228.98872,-42.410416,1495.5293,-352.02338,-26.259232,1480.3661,-576.84454,-13.795876,1493.5319,-744.7836,29.977276,1409.4397,-105.95404,-58.5616,1510.6925,128.60542,-68.57997,1571.2883,406.7959,-35.318794,1561.559,-261.8806,-194.15717,1600.7814,-374.4181,-335.44855,1696.2177,-426.37183,-705.2698,1749.4174,-354.5091,-1060.6057,1737.8488,-215.12694,-356.35925,1715.8492,-180.3639,-731.7683,1703.3315,-179.93843,-1084.6001,1787.4222
1,22522,-263.3341,-197.63358,1604.8649,-179.2533,121.628296,1392.0631,-226.91971,-42.91858,1496.3746,-350.89948,-24.246933,1481.3903,-574.1411,-13.289776,1498.1207,-747.5234,11.918608,1413.3926,-102.93994,-61.590225,1511.359,129.16283,-75.46947,1570.0585,405.3573,-68.72526,1563.3861,-263.32843,-197.62001,1604.8489,-378.45703,-340.46606,1703.809,-427.05893,-711.5182,1746.9861,-350.61365,-1065.4963,1739.5162,-221.01727,-364.17682,1722.8373,-184.7055,-738.8354,1708.0564,-182.2889,-1091.4044,1791.0588
1,22564,-264.2776,-203.93146,1605.2098,-178.4802,113.535355,1387.8154,-226.48402,-45.53813,1495.5498,-349.40973,-23.311783,1485.2871,-571.1876,-35.98151,1495.0571,-745.368,-18.519802,1414.0406,-103.558334,-67.76448,1505.8125,120.00935,-109.324036,1564.0149,413.5102,-120.7749,1546.1495,-264.2739,-203.9068,1605.2084,-386.78424,-346.95703,1707.7938,-429.76666,-719.7179,1741.3589,-349.12454,-1072.8652,1740.2611,-217.34328,-377.59387,1721.9401,-182.11475,-752.51184,1710.9744,-188.70976,-1106.2317,1788.7963
1,22601,-258.90173,-208.56416,1612.2261,-177.66797,107.143295,1384.6848,-224.43907,-51.389023,1493.8177,-348.91187,-29.13884,1487.0978,-573.4511,-56.21202,1490.6387,-755.7827,-54.97844,1419.171,-99.96628,-73.639206,1500.5377,116.840866,-125.466095,1560.7457,409.78345,-169.08607,1537.6572,-258.92273,-208.54596,1612.1986,-370.5857,-351.90668,1726.4127,-425.7455,-724.691,1727.2439,-350.072,-1079.0143,1732.3552,-216.22707,-379.4991,1734.7462,-182.97708,-754.5685,1719.6184,-188.80605,-1109.1206,1794.1597
1,22645,-253.89568,-225.12231,1561.8123,-176.52731,79.908844,1363.5653,-218.57431,-73.630295,1476.0836,-273.81873,-115.485,1379.601,-508.92297,-156.308,1412.5511,-701.1654,-212.68457,1348.5466,-163.3299,-31.775589,1572.5663,30.647247,-114.87051,1631.4473,306.80594,-231.51624,1618.6294,-253.91531,-225.05756,1562.009,-383.22513,-447.67822,1483.8207,-517.3116,-700.2368,1729.151,-437.21222,-1053.0374,1748.0833,-195.2875,-305.29144,1812.0482,-99.72712,-643.8469,1707.0293,-108.80743,-1123.6433,1815.5254
1,22681,-251.64235,-234.44499,1559.3628,-175.54973,68.17822,1353.1494,-216.66243,-92.33678,1470.2808,-271.69354,-137.79439,1376.1797,-501.9717,-201.40202,1421.1027,-702.8524,-284.08417,1360.8174,-161.6313,-46.87918,1564.3818,19.929153,-135.51202,1629.745,283.43396,-286.84076,1618.1597,-251.65123,-234.40833,1559.3732,-381.9597,-455.21716,1485.4727,-511.17236,-720.23,1720.0453,-431.72607,-1071.5076,1759.2241,-191.32039,-297.74255,1811.4585,-109.22648,-650.23865,1706.7727,-115.51546,-1001.26086,1796.1396
1,22723,-252.77005,-228.40527,1585.1257,-174.34363,58.55558,1345.7314,-220.9111,-105.26273,1472.4978,-292.13507,-158.62155,1393.932,-524.0851,-246.62903,1432.0771,-698.08545,-353.20023,1386.811,-149.68713,-51.903923,1551.0636,14.646133,-165.40776,1616.2354,253.02188,-355.4109,1621.1357,-252.76569,-228.42873,1585.025,-377.36026,-421.07266,1595.2526,-504.10046,-754.4758,1716.625,-425.07437,-1104.1229,1769.0118,-191.88026,-282.11676,1799.8519,-114.919815,-636.4266,1697.4132,-117.94673,-988.35706,1783.3107
1,22764,-270.70148,-194.13318,1619.0151,-173.44246,54.175476,1340.599,-221.87946,-115.77481,1469.9515,-330.72858,-131.19994,1426.1906,-544.9569,-241.50479,1474.2742,-737.3979,-394.6852,1430.95,-113.03033,-100.349686,1513.7125,37.33938,-225.0068,1583.3646,248.6802,-454.25775,1608.8073,-270.6314,-194.26717,1618.8823,-384.13434,-281.93546,1741.781,-396.99722,-656.4287,1697.916,-344.53302,-1010.4678,1757.0798,-254.63239,-263.5836,1793.8452,-120.88112,-615.1417,1764.6512,-186.6163,-971.4325,1782.88
1,22803,-267.90802,-199.30412,1618.6333,-172.95049,51.58988,1336.6957,-221.93768,-123.72372,1467.2491,-332.98154,-137.87527,1426.4578,-539.34265,-263.22577,1482.1321,-744.0735,-472.52325,1446.2462,-110.893845,-109.57217,1508.0405,23.820343,-243.35269,1587.3024,186.2016,-501.46515,1630.7805,-267.91867,-199.28445,1618.6344,-379.048,-283.14777,1746.0878,-390.89703,-656.5648,1693.6079,-344.9297,-1010.9707,1755.8977,-248.75133,-266.54263,1793.9515,-112.32158,-618.2627,1797.7832,-190.39102,-972.12354,1780.9246
1,22844,-261.76953,-245.53598,1593.7955,-171.41223,45.41899,1327.7666,-220.19284,-132.28789,1463.4364,-309.4328,-175.01677,1397.9456,-481.1532,-326.6465,1475.6555,-632.0064,-598.34515,1477.0393,-130.95288,-89.559006,1528.9272,-94.95073,-253.6095,1710.4514,40.50969,-532.6761,1698.3922,-261.79355,-245.35532,1593.8926,-403.35822,-406.28638,1650.9879,-483.2857,-772.4431,1694.196,-391.5348,-1120.3906,1740.0516,-203.4303,-310.55914,1797.7096,-71.330734,-663.92334,1800.7941,-145.28171,-1018.8125,1787.6251
1,22884,-252.56319,-275.30753,1582.0647,-170.45248,40.729294,1321.5648,-216.57129,-141.62732,1460.5548,-324.09436,-155.88821,1413.0166,-480.26776,-317.27237,1508.8478,-600.32904,-580.08673,1518.8654,-109.04823,-127.366425,1508.093,-71.78496,-313.29834,1678.3397,1.4557114,-570.9797,1696.6527,-252.59924,-275.19052,1582.1108,-369.6495,-419.4998,1667.8452,-429.09436,-790.95715,1698.8724,-344.43375,-1142.0851,1734.5051,-207.60489,-398.00766,1739.4885,-91.44764,-756.40796,1762.5898,-143.9208,-1115.4586,1770.1492
1,22922,-254.7237,-284.80637,1583.2295,-167.87613,32.174667,1309.543,-214.30145,-145.53549,1461.9519,-325.49954,-147.5187,1422.6184,-463.4961,-322.35403,1531.1652,-552.2333,-592.2361,1557.1119,-103.10333,-143.55228,1501.2854,-95.907616,-338.8467,1663.8652,-48.91509,-588.78357,1712.0786,-254.71541,-284.7688,1583.225,-363.41962,-425.22006,1680.3422,-406.30493,-800.126,1689.4713,-325.9838,-1151.8662,1728.9078,-226.83913,-422.78415,1728.6539,-120.90424,-765.96136,1612.5327,-145.27287,-1110.7485,1723.2394
